Timestep,Average Reward,C Loss,M Loss
829300,-473.50800730702974,287699.0,0
829400,-358.57409902320944,160521.0,0
829500,-367.25567168715867,175364.0,0
829600,-325.39559645222084,139421.0,0
829700,-467.10784514652033,245795.0,0
829800,-450.60097820797097,265520.0,0
829900,-385.26186507306579,204364.0,0
830000,-512.94336872273084,353885.0,0
830100,-553.03706926743916,359274.0,0
830200,-405.20301188423514,206983.0,0
830300,-427.88394944586827,214463.0,0
830400,-507.11209887134095,296085.0,0
830500,-436.88522419346174,212670.0,0
830600,-433.43383386361899,222516.0,0
830700,-452.17201628455933,243172.0,0
830800,-529.62126184431543,314523.0,0
830900,-439.99150513134015,230550.0,0
831000,-396.09283511172146,188773.0,0
831100,-459.50000436555342,256195.0,0
831200,-378.83735291605126,186454.0,0
831300,-449.71181479523079,242374.0,0
831400,-402.24341719760275,245439.0,0
831500,-398.55244342930899,210447.0,0
831600,-422.36076997337551,234823.0,0
831700,-443.11200801519203,250195.0,0
831800,-481.18937847053604,276704.0,0
831900,-400.81929705285279,218751.0,0
832000,-318.06642254499116,140559.0,0
832100,-434.78698390287701,253670.0,0
832200,-378.9761255402866,190401.0,0
832300,-438.13355598906708,248774.0,0
832400,-397.82027227126383,201592.0,0
832500,-312.13979673672327,142301.0,0
832600,-315.53258786885476,146819.0,0
832700,-355.02430211354528,167442.0,0
832800,-344.75586032892227,184841.0,0
832900,-508.79154433565321,320630.0,0
833000,-503.77525151574361,338203.0,0
833100,-434.01124130793579,242145.0,0
833200,-460.64960113279648,255211.0,0
833300,-458.01770684798009,265601.0,0
833400,-422.7982480398274,206612.0,0
833500,-380.54869875775648,191002.0,0
833600,-358.90651439711439,182907.0,0
833700,-354.15311407129695,155642.0,0
833800,-402.51968374487507,243077.0,0
833900,-412.25233336981711,246472.0,0
834000,-409.18148689229537,210902.0,0
834100,-485.86853463655297,308734.0,0
834200,-448.71234110257291,262327.0,0
834300,-434.11199692978749,227835.0,0
834400,-342.64857391519121,155353.0,0
834500,-528.79321600005301,349607.0,0
834600,-388.99571022302354,187173.0,0
834700,-389.44470829708712,218063.0,0
834800,-415.18642707406099,206315.0,0
834900,-474.42832932242703,271774.0,0
835000,-367.90313833345249,178365.0,0
835100,-416.68585706864468,243286.0,0
835200,-385.66507718048871,189528.0,0
835300,-420.74861861668154,251008.0,0
835400,-389.74253997023465,207706.0,0
835500,-420.33003837898599,236784.0,0
835600,-434.94282387944759,234762.0,0
835700,-459.65066199321541,271820.0,0
835800,-413.76812447601458,211819.0,0
835900,-452.83288954902252,241982.0,0
836000,-425.73602992346139,239892.0,0
836100,-469.00343415721596,263104.0,0
836200,-499.66778837859812,307835.0,0
836300,-383.62265981458904,187141.0,0
836400,-454.43946781786212,261927.0,0
836500,-373.36520871724076,199673.0,0
836600,-401.06279848480403,197008.0,0
836700,-364.28048802289845,186607.0,0
836800,-350.21188181521916,157674.0,0
836900,-359.8401208032904,165659.0,0
837000,-458.26682613181526,287511.0,0
837100,-393.48513765544232,186088.0,0
837200,-435.64842526814243,218549.0,0
837300,-417.09151734734542,200310.0,0
837400,-313.5546209352168,137544.0,0
837500,-487.4151177105752,303157.0,0
837600,-477.70401425010283,282108.0,0
837700,-298.26722913577584,150842.0,0
837800,-407.81740871542161,246386.0,0
837900,-353.32236359159447,181699.0,0
838000,-444.59336041763765,267584.0,0
838100,-394.93487594974533,195834.0,0
838200,-429.99496278399698,236059.0,0
838300,-364.47436763357194,195742.0,0
838400,-371.26859551841886,184520.0,0
838500,-378.46932142360379,199517.0,0
838600,-476.76100773210305,302546.0,0
838700,-346.35433124139752,162017.0,0
838800,-431.26216799030595,246590.0,0
838900,-318.20179393034579,141263.0,0
839000,-412.23479823759521,225539.0,0
839100,-482.19185824386369,282110.0,0
839200,-423.56585229099795,231097.0,0
839300,-310.41627058047726,134499.0,0
839400,-400.42263849104893,222651.0,0
839500,-467.86486260886841,279161.0,0
839600,-360.95082919038725,161115.0,0
839700,-392.81101747515612,229713.0,0
839800,-354.87705742180714,185453.0,0
839900,-429.67086708878213,251796.0,0
840000,-354.97469094985127,182360.0,0
840100,-332.73383579157365,146150.0,0
840200,-277.81592734264336,104929.0,0
840300,-479.090084154858,279881.0,0
840400,-402.28835954149633,228488.0,0
840500,-384.28932934868789,195203.0,0
840600,-432.21761207172511,232230.0,0
840700,-389.81606919081759,195515.0,0
840800,-374.23498230847173,169451.0,0
840900,-285.67799314435126,112145.0,0
841000,-371.05502092282819,195951.0,0
841100,-345.47090460784835,157865.0,0
841200,-383.7664511515124,195214.0,0
841300,-347.41408157590939,159118.0,0
841400,-395.88472345546427,230867.0,0
841500,-310.35278280619013,119275.0,0
841600,-472.84463129929367,310876.0,0
841700,-515.19143643578138,358556.0,0
841800,-400.67351258068283,230776.0,0
841900,-463.25162243659327,253130.0,0
842000,-264.23949687710473,105594.0,0
842100,-420.66855858839432,233864.0,0
842200,-445.9749962818197,246336.0,0
842300,-422.07979188919546,241712.0,0
842400,-461.30717457436828,254050.0,0
842500,-453.89964120321406,288860.0,0
842600,-455.85195496397188,278112.0,0
842700,-459.62113237404077,251082.0,0
842800,-359.06056332522871,146568.0,0
842900,-429.66892424008671,235895.0,0
843000,-392.1546405290477,218436.0,0
843100,-469.65875361898014,246101.0,0
843200,-382.479061926648,203944.0,0
843300,-409.88855549817941,219290.0,0
843400,-440.34894186448287,244015.0,0
843500,-455.15467666733684,263295.0,0
843600,-376.67721108467617,199688.0,0
843700,-394.22350809947363,225796.0,0
843800,-503.96481903056667,332115.0,0
843900,-346.13780322111421,170113.0,0
844000,-349.17863359579809,174166.0,0
844100,-376.68371195168186,191822.0,0
844200,-432.83176896369434,226139.0,0
844300,-407.01758012477222,219652.0,0
844400,-366.43512247182082,185351.0,0
844500,-489.35013124969015,310488.0,0
844600,-546.36451901812643,341424.0,0
844700,-407.72863936396806,187514.0,0
844800,-416.97882385841945,249238.0,0
844900,-429.81912804551541,248155.0,0
845000,-332.65619524138327,176897.0,0
845100,-461.16587819699009,266445.0,0
845200,-441.80383617345649,232013.0,0
845300,-581.53905747306487,365928.0,0
845400,-403.52110718163539,233088.0,0
845500,-476.04601021073546,273863.0,0
845600,-355.21426771265101,179842.0,0
845700,-459.39843561108387,248040.0,0
845800,-424.13363789977086,208339.0,0
845900,-439.39998309530529,264106.0,0
846000,-406.15051883758633,191078.0,0
846100,-419.29208781013045,219310.0,0
846200,-334.66542620720742,142678.0,0
846300,-354.077943464192,162137.0,0
846400,-340.82582762338023,152682.0,0
846500,-400.99907010364944,200542.0,0
846600,-434.01505533369237,252441.0,0
846700,-414.63620443902613,240862.0,0
846800,-398.24048698308377,208446.0,0
846900,-485.80046067387332,304742.0,0
847000,-442.30657893105445,229337.0,0
847100,-364.11064988954166,160437.0,0
847200,-470.69092673628978,279973.0,0
847300,-329.99471430864395,149949.0,0
847400,-523.41223582846885,319287.0,0
847500,-368.92978261728996,164525.0,0
847600,-366.01253416053288,186348.0,0
847700,-426.60628483062413,228973.0,0
847800,-417.94042313543446,222663.0,0
847900,-460.80574230252057,239692.0,0
848000,-492.89887836843627,268005.0,0
848100,-491.99353508680343,319901.0,0
848200,-405.64181756419782,212695.0,0
848300,-440.37208813454833,253037.0,0
848400,-379.45256211871202,194014.0,0
848500,-312.28546565285245,126029.0,0
848600,-312.52707060378782,119676.0,0
848700,-435.41337825049379,228295.0,0
848800,-389.55631977486718,215334.0,0
848900,-450.30470189259592,257206.0,0
849000,-464.4350399850365,278999.0,0
849100,-395.60749526941567,199731.0,0
849200,-412.05139325451205,243011.0,0
849300,-352.14224736280738,155486.0,0
849400,-343.53059303339614,149151.0,0
849500,-416.52008519225592,197971.0,0
849600,-441.86469915521468,236849.0,0
849700,-494.39851714329967,301099.0,0
849800,-450.10709970320823,290160.0,0
849900,-434.63399648311781,232372.0,0
850000,-419.35534545123249,230195.0,0
850100,-334.77123017362931,168314.0,0
850200,-340.15552147836769,130787.0,0
850300,-401.74631344531969,217471.0,0
850400,-495.97552265150205,279685.0,0
850500,-464.3390286198848,277737.0,0
850600,-396.5897606559497,241612.0,0
850700,-466.63777750629174,268201.0,0
850800,-562.05695031808409,364982.0,0
850900,-489.10180565108357,299798.0,0
851000,-463.36095605416091,248397.0,0
851100,-382.3974842751835,195121.0,0
851200,-402.5840724745799,216625.0,0
851300,-458.93053991965337,262737.0,0
851400,-439.17919110207345,249792.0,0
851500,-454.91613895860161,284443.0,0
851600,-389.31556215005048,193043.0,0
851700,-392.28788002968759,231387.0,0
851800,-463.58926273731186,278450.0,0
851900,-370.04955692573714,187306.0,0
852000,-434.80879832112009,250683.0,0
852100,-353.55418930035188,152285.0,0
852200,-499.10402531813924,296229.0,0
852300,-404.79021094562808,183431.0,0
852400,-369.65612617319579,186195.0,0
852500,-426.50497737945739,219689.0,0
852600,-383.87012399515595,199885.0,0
852700,-368.08316604477045,163432.0,0
852800,-303.47517380653653,143408.0,0
852900,-497.43967100915938,302906.0,0
853000,-511.94233370473535,333479.0,0
853100,-386.25867637560674,190857.0,0
853200,-571.86617654364557,368393.0,0
853300,-551.29964796177217,387935.0,0
853400,-382.04830660896738,208145.0,0
853500,-360.13126449370242,161891.0,0
853600,-440.96200138692456,233913.0,0
853700,-428.09063810880116,200810.0,0
853800,-460.7388539393632,283660.0,0
853900,-356.85557159392272,164492.0,0
854000,-347.70928489676999,152878.0,0
854100,-415.60489740873373,221369.0,0
854200,-456.36171564851196,243497.0,0
854300,-397.24313576352887,220412.0,0
854400,-482.41914236843883,289556.0,0
854500,-347.7611126951594,161659.0,0
854600,-418.75269763197701,231995.0,0
854700,-491.85794239672913,277128.0,0
854800,-375.99848645193345,197510.0,0
854900,-407.95320904718102,228926.0,0
855000,-379.66939692088289,198088.0,0
855100,-461.59679478865075,292133.0,0
855200,-412.63287435308609,205165.0,0
855300,-525.83951837965071,335803.0,0
855400,-440.43023283650012,230984.0,0
855500,-475.06280520644401,300953.0,0
855600,-320.45720189853972,124749.0,0
855700,-513.58790818314526,315245.0,0
855800,-393.74582476191921,202697.0,0
855900,-435.00064937465169,258429.0,0
856000,-438.35767204479004,228093.0,0
856100,-422.56805307920229,235208.0,0
856200,-380.00498896436591,184839.0,0
856300,-512.47037492329969,301383.0,0
856400,-394.56302315202009,191755.0,0
856500,-448.78618157872268,260046.0,0
856600,-454.75225153893814,245420.0,0
856700,-337.48982779749667,172965.0,0
856800,-450.49653714504092,248348.0,0
856900,-408.55100873505813,216920.0,0
857000,-401.33227132794826,208157.0,0
857100,-466.58672455859084,282369.0,0
857200,-402.07305104454809,231444.0,0
857300,-368.31605462364752,160844.0,0
857400,-399.84323991955387,191232.0,0
857500,-388.76346435856851,205200.0,0
857600,-421.34716653039408,238224.0,0
857700,-404.98293915532673,205276.0,0
857800,-415.15184291022786,223860.0,0
857900,-394.54627096518385,192077.0,0
858000,-335.51714087645786,143702.0,0
858100,-434.09599775501215,235627.0,0
858200,-367.72391303124721,194000.0,0
858300,-345.49645088742125,151752.0,0
858400,-397.9191383167144,213691.0,0
858500,-436.06222468314792,273595.0,0
858600,-470.78079875687263,297326.0,0
858700,-421.25947690522423,225849.0,0
858800,-427.85799603110178,217489.0,0
858900,-328.86591027931928,126139.0,0
859000,-405.44346024447856,218864.0,0
859100,-387.70144275763988,190703.0,0
859200,-413.51521032044138,226086.0,0
859300,-422.01149237343787,237235.0,0
859400,-363.24429460085526,161813.0,0
859500,-529.51518860538818,345209.0,0
859600,-331.84927356817462,145008.0,0
859700,-493.83665798171734,293903.0,0
859800,-347.85226370872931,204106.0,0
859900,-414.98015069235612,238459.0,0
860000,-386.75690561388888,201369.0,0
860100,-398.22269260648301,204150.0,0
860200,-367.89323379005845,157902.0,0
860300,-480.42588009599319,287642.0,0
860400,-370.2446524127476,206956.0,0
860500,-448.44355589404893,269560.0,0
860600,-381.93535826256402,227439.0,0
860700,-440.56238667281423,249005.0,0
860800,-410.59995892400724,209313.0,0
860900,-437.99459006501638,261065.0,0
861000,-393.18564650116059,182551.0,0
861100,-478.86998490212119,277408.0,0
861200,-440.18291172108025,235403.0,0
861300,-355.09353402361563,176644.0,0
861400,-512.0036996479256,299656.0,0
861500,-451.50951387928876,274652.0,0
861600,-326.71959467574112,137301.0,0
861700,-424.88892071574514,222224.0,0
861800,-449.09792186586486,252464.0,0
861900,-387.78628184453754,214577.0,0
862000,-332.76931500944994,151249.0,0
862100,-401.24368553539136,223894.0,0
862200,-380.19743681014415,178178.0,0
862300,-505.93281387762067,328600.0,0
862400,-412.33457261549768,245447.0,0
862500,-365.47400130997499,185742.0,0
862600,-353.15236094116955,154385.0,0
862700,-386.4257037309842,190589.0,0
862800,-518.48289413091607,351811.0,0
862900,-419.75807913527603,224198.0,0
863000,-526.15473360159353,352530.0,0
863100,-423.64375586849451,256367.0,0
863200,-332.50658243100725,159401.0,0
863300,-445.62560333668097,232230.0,0
863400,-436.95765185343583,250252.0,0
863500,-414.09699671718039,199630.0,0
863600,-457.78238868116335,264315.0,0
863700,-359.14278061001772,165986.0,0
863800,-473.80855799145951,302480.0,0
863900,-410.21574155004714,215807.0,0
864000,-451.13664100943623,263832.0,0
864100,-443.11101266589338,247285.0,0
864200,-459.88044495784044,273989.0,0
864300,-307.27614239435252,130242.0,0
864400,-419.79265148614058,239801.0,0
864500,-442.64873710471699,239968.0,0
864600,-473.12505856399491,293746.0,0
864700,-373.08188823882534,191083.0,0
864800,-392.99046346055206,193089.0,0
864900,-432.27806239149538,236290.0,0
865000,-379.50079171061947,181662.0,0
865100,-358.88887557052652,171115.0,0
865200,-431.9707419061092,233385.0,0
865300,-355.25691388928567,160513.0,0
865400,-499.14667045738429,297976.0,0
865500,-413.12727113473193,200122.0,0
865600,-369.12545942956973,154882.0,0
865700,-422.83787404919406,205611.0,0
865800,-468.17227035820679,266537.0,0
865900,-457.90030782176763,281692.0,0
866000,-408.0158617012562,227990.0,0
866100,-388.49880788529163,201026.0,0
866200,-497.20139500848092,327267.0,0
866300,-441.23802417326397,230479.0,0
866400,-416.52754276278046,192729.0,0
866500,-435.13252731489177,255494.0,0
866600,-486.82024696463372,261758.0,0
866700,-395.99420066951961,198818.0,0
866800,-383.7763025545691,181766.0,0
866900,-446.79956487326524,259656.0,0
867000,-326.34315933063721,145755.0,0
867100,-435.79668446584014,246849.0,0
867200,-351.1713813682158,181519.0,0
867300,-427.01316381732994,223444.0,0
867400,-372.65984022588555,149885.0,0
867500,-566.27839903607298,395016.0,0
867600,-266.73106873049716,110988.0,0
867700,-581.68031409967693,412696.0,0
867800,-475.84599004938536,294137.0,0
867900,-397.82816950982908,190606.0,0
868000,-335.7113524224215,164078.0,0
868100,-525.19169521912079,327600.0,0
868200,-412.73545945593577,234750.0,0
868300,-435.38166886940439,237603.0,0
868400,-394.04072979464632,210940.0,0
868500,-357.80635489157947,155704.0,0
868600,-449.89550473910072,256020.0,0
868700,-461.50691898778888,263884.0,0
868800,-499.36617172686158,322457.0,0
868900,-500.38169083840216,289413.0,0
869000,-444.94923532195355,229979.0,0
869100,-455.88864509866141,255008.0,0
869200,-469.68278535890931,297701.0,0
869300,-423.73140076600112,229738.0,0
869400,-551.81084752535821,362106.0,0
869500,-442.11022817894843,255806.0,0
869600,-425.64362888588892,214161.0,0
869700,-414.014234281955,219140.0,0
869800,-389.92012022877066,184878.0,0
869900,-481.58030961833322,309699.0,0
870000,-455.72103608581943,275847.0,0
870100,-394.01200476657016,198966.0,0
870200,-396.2288734944359,193054.0,0
870300,-332.15161762848174,135597.0,0
870400,-416.01914700875562,221763.0,0
870500,-460.73071674053483,274432.0,0
870600,-374.96661889996261,183092.0,0
870700,-456.58326678773318,232672.0,0
870800,-567.85029682723916,384106.0,0
870900,-374.89960014137432,194852.0,0
871000,-445.77066512639459,248729.0,0
871100,-419.15714222996286,230818.0,0
871200,-478.72814866935289,280586.0,0
871300,-379.13120442484814,204534.0,0
871400,-475.21390449928828,273557.0,0
871500,-431.32346592601641,233927.0,0
871600,-494.23458693200223,309739.0,0
871700,-436.97461495386233,268378.0,0
871800,-530.1022614210159,321304.0,0
871900,-475.31537031514557,285701.0,0
872000,-405.6201650338233,204466.0,0
872100,-379.40034142258031,190466.0,0
872200,-487.31892248809277,273030.0,0
872300,-513.87778647875678,340988.0,0
872400,-488.98109420127167,297711.0,0
872500,-506.52158059190486,330700.0,0
872600,-398.00739788967434,209222.0,0
872700,-439.05581136743609,243679.0,0
872800,-444.83760510762448,225066.0,0
872900,-443.63901674413768,253329.0,0
873000,-492.84263863340226,294600.0,0
873100,-342.49618509790781,142843.0,0
873200,-433.11035312115831,237457.0,0
873300,-343.15926602009097,172037.0,0
873400,-475.2071224964472,270513.0,0
873500,-407.8851129751896,200753.0,0
873600,-294.7130260319326,110596.0,0
873700,-428.81711434895448,234834.0,0
873800,-369.47755701602108,180086.0,0
873900,-374.03261872224567,197705.0,0
874000,-409.69703858200643,201897.0,0
874100,-416.50457988202879,246897.0,0
874200,-370.82127400857752,182280.0,0
874300,-421.6752084063491,232807.0,0
874400,-445.04538529739932,284023.0,0
874500,-438.69607834723263,232442.0,0
874600,-418.6079511217975,236213.0,0
874700,-411.781221094275,212973.0,0
874800,-437.86611229025681,241369.0,0
874900,-478.38689177534951,300493.0,0
875000,-419.31873831743019,238514.0,0
875100,-420.39067504287527,241742.0,0
875200,-421.34110869715056,236181.0,0
875300,-277.70453873542658,105416.0,0
875400,-340.65446667548918,144836.0,0
875500,-440.61135826033001,236348.0,0
875600,-363.7240633977533,177988.0,0
875700,-450.86946114008856,250122.0,0
875800,-515.78328157116846,311420.0,0
875900,-396.88059119975117,200890.0,0
876000,-462.2614869851123,293851.0,0
876100,-379.4471120221325,206381.0,0
876200,-357.28901424071779,196443.0,0
876300,-464.92113580692472,278418.0,0
876400,-482.44767693047004,276714.0,0
876500,-394.21552565533244,193705.0,0
876600,-409.0154931743275,227730.0,0
876700,-342.37026837365693,162624.0,0
876800,-358.62703265209728,161759.0,0
876900,-499.81680129694547,296186.0,0
877000,-488.89600745259332,315585.0,0
877100,-395.67952334635351,209340.0,0
877200,-519.6765825757293,316765.0,0
877300,-363.86868402877985,176787.0,0
877400,-434.8682729271257,282546.0,0
877500,-430.11490233119707,245951.0,0
877600,-320.90273859537831,130044.0,0
877700,-502.24443926891269,316840.0,0
877800,-396.28273926810238,199339.0,0
877900,-354.12570341413249,172965.0,0
878000,-344.53704550584445,179284.0,0
878100,-443.00858906315057,241538.0,0
878200,-353.51869422543598,172061.0,0
878300,-458.88103518543755,270700.0,0
878400,-476.45054875739584,278845.0,0
878500,-368.71497969088347,182749.0,0
878600,-468.1005605671271,257948.0,0
878700,-366.15185642687504,163697.0,0
878800,-462.04616741367585,244134.0,0
878900,-424.45104083744468,213737.0,0
879000,-480.12424844996764,283463.0,0
879100,-411.5920397881016,220209.0,0
879200,-441.70938396693208,235324.0,0
879300,-528.29045542389201,332475.0,0
879400,-463.78163403408331,262867.0,0
879500,-364.17210311266865,185742.0,0
879600,-438.56756982216575,250012.0,0
879700,-352.10746915312114,174453.0,0
879800,-449.75706127620964,243970.0,0
879900,-416.61871721051097,220872.0,0
880000,-421.60378235872571,243002.0,0
880100,-369.89306283698193,183892.0,0
880200,-420.49155308587382,233783.0,0
880300,-473.46404762784186,282552.0,0
880400,-495.93680589061506,319261.0,0
880500,-390.23874305434782,194884.0,0
880600,-450.16346189759622,240464.0,0
880700,-478.00586457247539,303154.0,0
880800,-443.77063224605365,226610.0,0
880900,-418.05780805939031,227637.0,0
881000,-382.62989911989445,174871.0,0
881100,-458.79985573735468,265132.0,0
881200,-354.32981572894516,174298.0,0
881300,-403.95680703630683,220881.0,0
881400,-460.12283422745145,252668.0,0
881500,-363.3061467865295,203133.0,0
881600,-522.96839475438105,314703.0,0
881700,-444.30879298221885,248443.0,0
881800,-369.47778468405056,183092.0,0
881900,-497.9213722846099,297595.0,0
882000,-423.36381470047934,209002.0,0
882100,-368.16391891282149,198214.0,0
882200,-404.62089635548836,226250.0,0
882300,-452.15652314712105,276745.0,0
882400,-466.70348068192141,262549.0,0
882500,-435.22478044001616,229090.0,0
882600,-447.57884278637925,233166.0,0
882700,-363.03296401989149,179627.0,0
882800,-470.06933411239982,274764.0,0
882900,-305.09184913330301,124199.0,0
883000,-461.54626063050853,262395.0,0
883100,-303.85360794401663,134597.0,0
883200,-378.36786951938228,187555.0,0
883300,-417.10280873742857,205043.0,0
883400,-488.1251642230107,315924.0,0
883500,-423.33173669473331,210672.0,0
883600,-445.13833681804829,246391.0,0
883700,-365.18202041811423,169352.0,0
883800,-409.04481424016586,226071.0,0
883900,-353.99877992225578,158963.0,0
884000,-442.73040858206701,251348.0,0
884100,-359.17629414302223,164800.0,0
884200,-492.0751951670261,278603.0,0
884300,-509.16366782950985,347067.0,0
884400,-354.84502280569825,159388.0,0
884500,-366.6072760377329,183132.0,0
884600,-514.83389666074447,317206.0,0
884700,-427.83500931232845,241227.0,0
884800,-450.16360338638805,255548.0,0
884900,-355.28575315351219,170002.0,0
885000,-379.86197627250192,177607.0,0
885100,-370.38917071676076,198890.0,0
885200,-411.26715839570437,219751.0,0
885300,-437.57421265088465,238076.0,0
885400,-410.04812482308694,218177.0,0
885500,-444.0945343406209,247654.0,0
885600,-452.45837786095831,248794.0,0
885700,-411.51194438197871,219854.0,0
885800,-558.80298453395324,369821.0,0
885900,-426.15478530857979,228186.0,0
886000,-374.81014821071898,166377.0,0
886100,-425.03022595027085,255547.0,0
886200,-431.43875816778279,257324.0,0
886300,-403.70507229771232,221780.0,0
886400,-409.568979134161,218217.0,0
886500,-378.59608185678218,183526.0,0
886600,-330.46014723524013,165921.0,0
886700,-339.2159506159303,156729.0,0
886800,-525.39837158420926,353452.0,0
886900,-493.91732382177543,304724.0,0
887000,-438.48818200471936,242495.0,0
887100,-399.57255576509982,229633.0,0
887200,-438.10573832608804,243717.0,0
887300,-426.83239607114132,254299.0,0
887400,-405.41769427624416,208320.0,0
887500,-423.93626353496342,203983.0,0
887600,-384.7235842010661,195990.0,0
887700,-388.58870610818718,183788.0,0
887800,-375.69069267208295,193029.0,0
887900,-371.15072597966986,187912.0,0
888000,-478.99028804689203,311502.0,0
888100,-395.95840879047574,194346.0,0
888200,-465.05249616015658,256981.0,0
888300,-376.84185222664183,186260.0,0
888400,-371.19374407112753,166365.0,0
888500,-537.08377826538333,361144.0,0
888600,-505.31642283734357,319953.0,0
888700,-378.23686115097553,175538.0,0
888800,-467.72121475730916,261477.0,0
888900,-413.8142712236953,235684.0,0
889000,-381.62551182082382,205951.0,0
889100,-336.31921159702756,145308.0,0
889200,-445.38707374914355,234112.0,0
889300,-452.74516863996462,240067.0,0
889400,-418.54026148867678,224062.0,0
889500,-341.65430861460118,162085.0,0
889600,-251.14260716594993,83967.2,0
889700,-475.69485680764393,269577.0,0
889800,-447.31872206361817,263439.0,0
889900,-434.65552433368669,235368.0,0
890000,-384.99005200218051,187089.0,0
890100,-447.64846203981227,231390.0,0
890200,-367.02724681726295,172424.0,0
890300,-425.67656927272327,219796.0,0
890400,-474.22174196951778,288643.0,0
890500,-352.6508438317386,182062.0,0
890600,-444.66080310571016,273544.0,0
890700,-427.56034142003375,267582.0,0
890800,-438.27926234374024,262788.0,0
890900,-397.77363763197883,239890.0,0
891000,-368.35805301939376,211374.0,0
891100,-402.34103632462387,208650.0,0
891200,-292.67402281154096,112158.0,0
891300,-546.6897598726506,348962.0,0
891400,-448.81531069983606,240583.0,0
891500,-460.36058396298921,247887.0,0
891600,-412.01710075448136,223572.0,0
891700,-476.4100569048943,260088.0,0
891800,-424.15083772189479,211135.0,0
891900,-383.54595292976416,192122.0,0
892000,-526.71619057070154,339771.0,0
892100,-458.59295487323902,257897.0,0
892200,-366.06888183178904,167554.0,0
892300,-449.80867312706573,262892.0,0
892400,-432.71997963014843,243735.0,0
892500,-346.53440515213509,145569.0,0
892600,-416.16950761318594,214787.0,0
892700,-384.88180571327462,186669.0,0
892800,-458.94842809401621,243727.0,0
892900,-381.35710956904239,165325.0,0
893000,-512.02957013512753,301184.0,0
893100,-463.18415303796394,254460.0,0
893200,-391.75695708758542,226753.0,0
893300,-514.0630069704647,324763.0,0
893400,-434.22485461195049,244584.0,0
893500,-495.86301039154364,293672.0,0
893600,-404.37799953694957,219928.0,0
893700,-347.26671034879843,155131.0,0
893800,-448.48841137902389,256658.0,0
893900,-432.94577065438403,234659.0,0
894000,-428.1960595724554,252958.0,0
894100,-361.91137661909107,169422.0,0
894200,-418.11145396304079,217392.0,0
894300,-358.55497500400628,182726.0,0
894400,-516.79356382002561,318449.0,0
894500,-569.52548741927524,369028.0,0
894600,-375.84796345529816,191908.0,0
894700,-420.54395348361038,222694.0,0
894800,-466.48817139134337,280807.0,0
894900,-334.43307622354615,160928.0,0
895000,-374.41278468665655,177574.0,0
895100,-449.53296542752486,258928.0,0
895200,-404.39459366137521,206656.0,0
895300,-343.49707773285684,172030.0,0
895400,-394.69680671747187,189688.0,0
895500,-428.08629154892697,255575.0,0
895600,-442.99353083309484,247798.0,0
895700,-412.0353961431943,213623.0,0
895800,-395.04327554367171,220596.0,0
895900,-474.65742906533865,285521.0,0
896000,-474.00943527706653,269244.0,0
896100,-516.39718075133101,302857.0,0
896200,-359.30674246116143,172851.0,0
896300,-370.95528992892417,188291.0,0
896400,-434.44706808451696,226876.0,0
896500,-456.05629446598306,252864.0,0
896600,-452.56678425793524,246233.0,0
896700,-452.76794869249176,264582.0,0
896800,-466.96329658723982,296376.0,0
896900,-241.36240200728236,89063.3,0
897000,-448.03275911997645,249977.0,0
897100,-387.51516358978785,182478.0,0
897200,-400.22663757941626,210295.0,0
897300,-481.30107359479194,277018.0,0
897400,-469.7342015912738,270097.0,0
897500,-380.14809412970777,185600.0,0
897600,-406.31929245264945,244095.0,0
897700,-473.39222158287009,259836.0,0
897800,-499.72490307746017,317346.0,0
897900,-410.39438183539727,214401.0,0
898000,-431.10003378538204,229888.0,0
898100,-383.9629600441113,176276.0,0
898200,-380.25622476085709,202569.0,0
898300,-396.12234688349946,189859.0,0
898400,-428.10508566699747,235293.0,0
898500,-409.09640316499531,217900.0,0
898600,-418.59579802125188,210394.0,0
898700,-523.99155448056149,327989.0,0
898800,-400.14582550442231,217159.0,0
898900,-354.80278403025341,194008.0,0
899000,-587.17129424564564,397951.0,0
899100,-539.91196827355702,330223.0,0
899200,-321.72352810466231,139598.0,0
899300,-341.87348680903204,166412.0,0
899400,-424.89854987490639,227380.0,0
899500,-394.43447927604967,212752.0,0
899600,-480.04496949625099,310001.0,0
899700,-452.08934452605195,257669.0,0
899800,-414.88254338824163,227985.0,0
899900,-414.31168267389614,226648.0,0
900000,-510.31418180074468,300122.0,0
900100,-384.97350882670383,172134.0,0
900200,-435.08563251537601,245107.0,0
900300,-400.37671380615416,199574.0,0
900400,-438.34017316662226,259771.0,0
900500,-408.84213483513741,235060.0,0
900600,-361.14963605155708,157219.0,0
900700,-387.5462948854676,198381.0,0
900800,-446.5233938699792,243622.0,0
900900,-473.33673834314664,274994.0,0
901000,-508.71339036035187,312652.0,0
901100,-395.56206419086101,232794.0,0
901200,-393.37183423695552,187310.0,0
901300,-399.3936271447032,190378.0,0
901400,-493.07473141967256,314134.0,0
901500,-319.03932713108281,137803.0,0
901600,-411.84754945960572,211867.0,0
901700,-401.96795924791616,203404.0,0
901800,-369.71257062681622,194188.0,0
901900,-439.91011505431266,253422.0,0
902000,-461.80320315897313,277598.0,0
902100,-354.88840585479539,180240.0,0
902200,-384.50418708549404,187176.0,0
902300,-404.20594286937114,221083.0,0
902400,-514.41681092480064,316428.0,0
902500,-392.87814750481687,190007.0,0
902600,-363.42003859233,172101.0,0
902700,-347.74399087761185,156147.0,0
902800,-420.26636798978814,267266.0,0
